0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,target
-0.0526209858687704,-0.13555770437190737,-2.0261606904332323,0.9211545836573468,-1.080717517350175,1.103668822513594,-0.9324407493699793,-1.2931875102176078,2.3481881555546336,-1.003843142133185,1.7944935223366603,-0.8099468644614588,-0.4226902753285393,-0.8780913965183179,2.0194434586272103,-0.34600831119308223,1.3913026489511304,-1.9367479544285175,-1.2204196189000693,0.7769787749517201,-1.3600690929781998,0.36451147195281475,-0.2980407477726038,-0.7051828679213868,0.5984253499143046,0.7299218489745791,-0.4368685722885455,-0.525946590733214,0.3822972412330755,0.25410252745570117,-0.7499764028191044,0.004063493750934827,-0.8483948633465825,0.055266000479090825,-0.11228739236609808,0.2108171332506083,-0.8469895006790873,-1.3556237553468513,0.11253545323420633,8
-4.9020566484193715,-0.17330387037436015,0.6414435864234695,-1.6244556563226662,0.22805892798412222,-0.9521563299470969,0.27137524430686855,0.6080800830594237,-1.2398316642040317,0.2218894121331373,-1.117476830713738,-0.5913749289513726,0.7406696234380559,-0.490391560516137,0.7430210664502622,-0.9277085318788523,-0.48610268777992527,-0.9111395552143305,0.5769472922362888,-0.4332768846700218,-0.011552214736154165,1.1230671950631614,-0.2095597531736339,0.6456124307671721,0.7221288188939354,0.3671672013110267,0.29798082894851957,-0.42673183306268153,-0.28261326135339054,0.09529062908700604,-0.7615538703305175,-0.9855995376331415,-0.14365695311801466,-0.3812927166209831,0.4573267345520242,0.5129615689653466,0.18717636907871155,-0.22480474322540117,-0.19233626962413597,4
-2.073452177439608,3.461779149446674,-0.5046838880078932,0.3166791275949846,1.1101369032718384,-0.9212727188245012,1.2322713918180177,0.8951285441175098,0.6604992218832094,-0.45030797771081355,1.6243645730854306,-0.5739686513134172,-0.10287474241553654,-0.13139120049922678,0.8763274312437387,-1.1296764626866436,-0.32865726473473994,-1.3295633007636465,0.24397077612637225,-0.2334753080847987,0.4606988819971221,1.1511930923921259,-0.8313574788099416,-0.7781752609705854,0.9429160225652929,0.05256727288876445,-0.30811612268454586,0.38454586767842697,-0.3149944095487718,0.37405800190682803,-0.7401333494646232,0.7324711076291891,-0.8124109867640913,-1.505104987794008,-0.4536171944817391,-0.04132226410691684,-0.9107260102538034,-0.7273529182619145,0.20716474993037656,8
-5.089183718882486,-2.747080810715026,1.35702422490154,-2.2870931912330703,-1.585880241785773,1.0560225175425901,-0.3912335177278583,0.6848464511851072,-0.5770174212679684,-1.432618421952762,-0.8398171788612542,0.10116010998942944,1.3375046162730402,0.8642809181325768,-0.41497029226420273,1.0761685302463293,0.08758089059608526,0.9148987406053458,-0.04145623021982085,0.3954636445335929,-0.12244579312207202,1.1873038948248753,1.310942474927078,-0.3519929221169946,0.26247823419771693,-0.9391652309379994,0.6753509408954486,0.40136898361366746,0.002429203490722446,0.03752380511205429,-0.7237909850172982,-0.06169868086828853,-0.05425938797768141,-0.07158855609927521,0.17702655553116467,-0.6114964731608139,-0.17933564078154585,0.7780254329505738,0.5354024730703182,4
6.507379807668254,-0.7512438982495233,1.9316168487882788,-1.4269023023593848,-1.0698413225400245,3.860056099637771,-0.7664864351064744,-1.5594945777334586,-0.6521270342913142,-1.7387109447115052,-1.2605157973379049,1.9338962777631485,-0.46074536185960413,0.5035028945864737,0.3290087663354798,-1.62138432521847,0.31356477339449973,-0.29990363422333843,0.1366353593464493,0.4694542970212143,-0.5731735339399237,0.5017606355073968,0.22184735495491392,0.6965976996939105,-1.2001150295242515,0.7987971387392774,-0.6745527874530644,-0.15452390538099928,-0.4660438487029518,-0.3555644038841986,-0.36100096722222447,-0.1569037603664522,-0.39702524867704353,-0.5372471829619021,0.5708240511204399,0.016512091276819255,0.6939888599796917,-0.5150452745804831,0.42530181833937114,2
-2.4688169875717736,5.0312522579188,-0.5158298469139911,0.5437580554121669,0.79480349613698,-1.2971494583744023,-1.9364068646064743,-0.5537568032154861,-1.7915466641298168,-0.04428866867536252,0.2775702710290128,-0.046782115216244466,-0.863067114485713,0.6981368037835838,0.09847663400749859,-0.39786737962698465,-0.6407231445037644,-0.5523359083668858,1.2200330645763435,-0.12419654783247491,0.07527500272843753,0.5227063531866895,-0.26737384019577143,-1.8980347916583256,-0.9313994901292094,1.4372448299974123,0.5435471135250916,-0.35699958589199315,0.8611319522190914,-0.3853739074253673,1.2274849835130468,-0.23795592288694023,0.8901270617515409,0.32329464195893726,-0.16474529382130124,-0.9342799512953789,0.4481065231761314,1.2573301140948427,-0.2369333010464846,7
1.3250311209106662,3.500403974949761,0.13721535366238702,-0.771344003379263,-1.6840962110747038,-0.4347359647877458,-0.3945376703641739,-1.2874063518985206,-0.9807549236852432,1.1009919765985081,-0.6832730389100216,0.7717856884818213,-3.280993942320649,0.23797736676663048,0.2499306027645031,0.6352250028671598,-0.23460008358935788,1.5709356957368075,0.2102828072570371,-0.056206993544053514,-1.4195677750872038,-0.47325256339870686,-0.20868952437177415,-0.21842244900696647,0.7449349574887942,-0.7349960103793013,-0.8224717633657194,0.19681144416193302,-0.7169376281588447,0.00318947972821242,0.400281255771001,-0.44900906807175944,1.1124598542055117,-0.2778181236681715,0.12451752922505106,0.06605729815497853,-0.7792328036170761,0.3457784686216773,-0.3707349267022818,7
0.8972628462670106,3.0961393198294,1.03031338428305,0.370849076590382,-1.0287758172011265,-1.155145768436134,-1.9821440930749479,-0.40643871235576223,-0.5846685636977191,1.8205542418530172,-1.3373830666901294,-1.0084685993091433,-1.086250423771526,0.8198472863482157,-0.7572038311671643,0.6766380202571014,-0.4945402187460031,0.4535943629776144,0.48937587810236943,0.32224276660055085,-0.9570442785418365,0.46353475444281256,0.8244019318315084,-0.23680768057357066,1.2519155959633066,0.06363167139512649,-0.7011555138810441,0.16847239731201274,-0.5208269458119892,0.22690539380196653,0.14122735325968738,0.14988905145803533,0.6474610809228663,0.03481392007678148,-0.2867736653034792,-0.270853630977075,-0.43270624888622333,0.3536665094367714,-0.21869564377011189,7
0.6150413638399961,-1.4268473312679548,-2.9447731375536206,0.42164442464441737,-1.0523472770714264,-0.1780996171733918,-0.17757376830217964,0.5218320562142321,1.5542858849519696,1.3153557318918316,-0.7279180826823214,0.8692478816421488,-1.428367484798826,1.5916429604837095,-0.17264526651061177,0.009382721793090062,0.34177939157308523,-0.44035750164322185,-1.0961994926404728,0.23692687819088723,-0.8271006233908182,0.5803745827548936,-0.03925701106534953,-0.33916802073673663,0.08626075630382854,0.6994662316268906,0.23988048109032437,0.47969956434028993,0.9841702283467479,0.4159833495135639,0.4058614270958166,0.11365794723794435,-0.3334699912659552,-0.3219099910310362,-0.2304141727291701,0.2634693061686091,-0.11045217427825692,0.22384887265256947,-0.2564937721367477,9
-0.39387703479401664,-3.875181267451018,-0.23220724837253862,-1.432313333481377,1.248598712630696,-0.8928865509606458,-0.2831247812986248,-1.9881666382077463,-0.8378555495399671,-0.08507719452741974,0.806633132305938,0.11181991789411687,0.3538561183733691,-2.7412984133626925,-0.7774780495893682,0.2760390169570486,0.07047935523937893,-0.5320103998626562,0.0066841612890582835,-0.3838547359838736,1.487315890634686,-1.1599621770683486,-0.5537521500708062,0.0518034181518504,0.11815168684388694,0.4591257330317331,0.2612892000004008,0.32869254383808777,0.10554606484532376,0.0727046244412707,-0.1708934016027256,0.7036309728612428,-0.29995886260726157,-0.2683188153210804,-0.05299998366963231,0.5209778443098835,-0.23103302994771957,1.039404714110873,0.4125646358386372,6
-1.063791048241949,-3.758519173571965,1.412985313791981,0.23955280022821182,1.8399745109344126,-1.0563487948619354,-0.35192231821737824,-2.4111469836268347,0.01821045998790602,0.48537913192649107,1.3916618193235757,0.6261826696053913,0.8818321854296849,0.27433815724136534,-0.4603037743127958,-1.3608113513827091,-0.6953931628982974,-0.22911246229045257,0.5707877665049731,0.20540742381424118,-1.1633744602974425,0.3647217925833406,0.7152784164520632,-0.031664201717657596,0.2047353596796945,0.38985540225225873,0.48274174452247354,-0.5989403405840685,-0.58926866624121,0.4362594495348984,0.24530771866479184,-0.20947944405731705,-0.5705549247667661,-0.7824643411971176,-0.5748019880551052,0.5183019231639245,0.1421755757475665,-0.08661978957137349,0.29944825172395534,6
2.0441137939196676,-1.0083988172464446,-0.48326017405011507,1.1469472491573696,0.5177380305939229,-0.9786021671859315,1.127336310939202,0.9907818090842602,0.1488328284676648,1.228800992632011,0.9386091582478095,1.7419317931588933,-0.43041827495198554,-1.4316057032600504,-1.1582571599210443,-0.36994887059660675,0.2885263118727139,0.7356297397223989,-0.5528608368111798,0.0969094229147473,1.5481220425992823,0.3020460593431633,-0.5756221924521021,0.21645023993875737,-0.08588217905712478,0.8973361010653044,-1.218639284059004,-0.14705437261740417,0.4093237721696079,-0.14451665058937221,-0.7773629402415317,0.5515952122447471,0.709895397227534,0.10725867085779271,0.05068975640547062,-0.2598233077904843,1.0518903289496238,0.1124327888315718,-0.32926489643254403,3
0.2526744671028148,1.2805236662898904,4.772367045908721,1.018460315989421,-0.668389834708083,-0.19636947129471444,-0.4523174316601587,0.4178228708529255,1.7099209208074932,0.9334741014951238,-0.9338268797066555,-0.7494598263367105,0.909938896728762,0.2884314404171657,-0.3830800199628123,0.38004915789770044,-0.45984347080647514,0.6727583165739373,1.1796866606704195,-0.15439422233763545,0.959811970047955,1.3028823766326876,0.18583984720820676,0.25493312386865646,-0.6340619623521451,0.06445918697522354,-0.4749944762613608,0.5306337694878186,0.6721287190073474,0.19530750674801106,-0.2797763975356699,0.3537820143517029,-0.4483282260105085,0.19631568967333432,0.13710906598411532,-0.3429430405772614,0.46103678233344225,-0.014745439600201967,0.12689679692786615,1
-0.46387514169676186,-4.789728774606992,0.9130638774748668,-0.9794922409433634,1.882778987156473,-0.42044561545476333,0.16103763961184503,-2.081466732397278,-0.01076502826699552,-0.477233486187566,1.6574202380150433,0.11644752170963123,-0.5974112342513844,-2.6239789003712843,0.08179719122575112,0.1726077952168965,0.1557662693502304,-0.529286951386043,0.03539336824588159,0.025891550867083443,-0.23271189654037439,-0.6239376107622919,-0.034449510203141104,0.18880732608503045,-0.22497046257962663,0.15006289153956553,-0.5685480006816921,-0.48975551209797175,-0.42150141529271506,0.31057769621510983,-0.11578075704975731,-0.16416986886634283,-0.019555677079293114,0.3191590611464864,-0.35002200911205195,-0.43487851462311583,0.887734026232645,0.298667698193957,0.07642224932855633,6
5.690736704165571,-0.27675964180760904,1.0420149481606797,-0.5836657847046773,-1.3597523744445361,3.197159874230195,-1.5343679946174544,-1.46470520499636,-1.0574045293174796,-1.6376026221172408,-0.7517630883428265,1.6882592862577437,-0.8962199242927934,-0.9728310310674194,0.14758677789191774,-0.7958904399535226,0.8428504141036517,1.0200508669317774,0.2290942063542411,0.9623963025453808,-0.22960135079138244,0.3147069323997348,0.44531176697415287,0.8857642898475196,-1.220683039132322,1.8748056087307652,-0.9395389739354,-0.46597798194690204,-1.3417332808181457,-0.6657805577731457,-0.9782739466021599,0.3540990916885032,-0.6276130759659616,-1.1304443512470599,0.9736706735289651,0.4805286081520366,0.7584298211705668,-0.30237807629696417,0.26600207824447486,2
-0.108923762828727,-2.972739620877866,-3.5432105118350194,-1.367664290441187,-0.304114171533769,-0.7553397940148271,-1.5519157122776797,0.03291521605357856,0.26113077579242666,0.13844738432931503,-0.6560837257519508,1.0059423457682466,-0.6826320815859057,-0.2596441307774263,-0.4124961764430413,0.1622307406900885,-0.150855376868728,1.4223331590404957,0.7787785746990613,-0.4559046985363065,0.9143797751697978,-0.7527234822934786,-0.695497350550872,0.6721243167178066,-0.6888373484854872,0.5859833666667693,0.6091041107077012,0.3516900068292816,0.6467866779687342,0.2752324345434859,0.18539171171995192,0.5958365630470913,-0.8330536317632483,-0.26489889118404675,0.14605426489621753,0.03165458054394565,0.22556323693432884,0.7242119245268003,-1.073028795866159,0
0.3086516574666421,0.9990338825850232,-1.4307030928173836,-0.5131260759606483,0.13306447429583726,-0.46568043401978254,2.551275002660378,1.0770728969179753,0.7857368558868845,-0.21654568224110607,0.35725775547196753,-1.972013872713666,-0.0316284555516712,0.5024724298774728,-1.087098194326768,1.4312769627536812,-0.3961293875392954,-0.16967367548233686,0.1578141310935952,0.34023685443573837,0.3538068406354647,-0.6630416137542171,0.7325833030419139,-0.7853759167748393,1.2328113443663984,0.08718859421918265,-0.008655047797757645,0.3565680566402178,-0.06040816494561698,-1.2590528762611304,0.36333001723183245,-0.5912058826748868,-0.20569845159654263,0.04843559572516352,-0.07627190441160836,0.0319174684162474,-0.4776891544722899,-0.10233945487906174,1.0752318946040218,5
-1.7985202679270875,-3.320705728372671,1.7736533848560518,2.1757409093605014,1.1522226780150453,-0.16061297185810633,-0.13288903748177952,-2.4561204578436273,-0.11326807483834184,0.682836660756371,-0.719409241267114,0.23216673965137305,-0.5933802929837525,1.4016108082774479,-0.9848471603819925,-0.4902770306188784,-0.9986756782230164,-1.6735123591216445,0.8369908242757065,-0.17968742133927054,-0.9042530682721535,0.6857584283939914,0.35510807430992536,-0.6867595997976307,-0.12403983267162554,0.3375938500481919,1.2158073582750926,0.3903320037494879,0.10709889041541952,0.13558765722012753,0.9357445715979978,0.5807381621149083,0.12845490295422618,0.15233978881578764,0.018007870007178527,0.23525924788725253,-0.8984580914993221,-0.31793430141517365,-0.3374853499848568,6
1.8765402119526808,2.8315513554103187,-1.081535222865468,2.842295413327517,-0.5489722703848962,0.11054942436881339,0.5128726626992095,-0.3640065905448731,-0.22395285822656602,-0.9458924005012423,1.516381504251652,-0.5591672960391951,1.2470038779049832,-1.5907380668354627,0.29997490014624384,0.12334467045856959,0.2578607654269108,1.2730950056106451,0.4309937078475969,-0.23425511617497544,1.186670236022915,-0.6210484195938746,-0.7522760005088905,-0.12554202263421385,-0.8955822847771879,-0.5892646132924306,-0.6046844262028089,0.4485129717767803,-0.2012532839432635,0.28401534349644786,-0.379261088337494,0.6758463163962918,0.15651984821787224,-0.05409840081941506,0.14108107954024807,-0.4546187483413059,0.4876962181390333,0.19537368201231156,-0.5943680654551957,3
3.951706033089204,-0.8644351433766014,2.7313948625097493,0.914607537927611,2.3115457950399496,-0.026353324707629862,-1.2692079141587718,3.7021233410421552,-0.3659473233403507,-0.20119572528907365,-0.5218548496670815,-0.04525368855895878,-0.05553168097703141,-1.286608821552796,-1.2810221262529358,0.1243130994549346,0.05732455665656929,-0.059140058345903954,-0.7263793551436792,0.4077019202110723,-0.689927376995539,0.18064054041612734,0.16249452209156806,-0.4730471014954163,-0.6445291952697313,0.33487000702941466,0.5068248946494016,-0.3496638588319375,-2.2994359126187036,-0.5838929329924318,-0.15620893639369485,1.0501647337540252,0.01317649615911032,-0.9439205804899499,-1.4130863607149216,-0.20535694831937581,0.5044149641454406,-0.2554211401146641,-0.42768523926480917,2
1.602246918296704,0.17285673662014056,-0.8893660308086774,0.21696250217930563,-1.1190065260679887,-0.13227556092751638,0.6524547621338885,-0.2797181034484501,1.27681560055577,0.06636112681671828,2.3770176291690404,0.7958915354971037,-0.8879402873008186,-2.064433744093656,2.0801597230553215,-0.6296354116060455,1.4364538516622827,0.19784974003302214,-1.6877502772483663,0.2795549037649783,-0.38716929717337795,0.3894330345843469,-1.0023958700026419,0.8313463633695898,0.21754851090915164,0.26830765105857873,0.860954898515639,0.39672013816654644,0.5179496275201915,0.21300814929411876,-0.08632742028716497,0.4828808216824928,0.3444830249593487,0.11587946614166812,0.3655249100358661,0.019126370068699473,0.16084825484558593,0.30492466974717464,-0.39809123451601036,8
-5.17222747357791,-0.7991188936928149,1.414710691200908,-2.2163657316646352,-1.1832505089310728,-1.1849994945886815,-1.4941258415741898,0.620424755673743,-2.3232913464482046,0.2760156318907099,-1.4531905492881088,-0.2814938999765941,0.7909850703696306,-1.1737263438419383,0.08340432318040193,0.6278077031023158,0.8760001312526697,-1.703594218454476,-1.9936699529955144,0.23190130436470752,0.6576308624262402,0.04176269824506075,0.70863468398608,0.6650328074781835,-1.9959891376674022,-0.6868214395853328,-0.055071579488387326,0.06768948702578388,0.5235659700323914,-0.3803390846091849,0.03954007819275306,-0.03241782802137421,0.7475771093878899,0.25264209076961275,0.213631586066029,-0.8776524250166139,-0.3814189545365695,-0.16314086851169818,0.18825125257185546,4
